h[0]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.300000,0.300000	 <h_i>=0.000702,-0.001363	 order=-1.000000,0.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000300	 
-0.166500	 -0.979025	 -0.009305	 -2.183948	 
-0.166200	 -0.978992	 -0.009322	 -2.183654	 
-0.165900	 -0.978959	 -0.009338	 -2.183360	 
-0.165600	 -0.978925	 -0.009355	 -2.183067	 
-0.165300	 -0.978892	 -0.009372	 -2.182773	 
-0.165000	 -0.978858	 -0.009388	 -2.182479	 
-0.164700	 -0.978824	 -0.009405	 -2.182186	 
-0.164400	 -0.978790	 -0.009422	 -2.181892	 
-0.164100	 -0.978756	 -0.009439	 -2.181598	 
-0.163800	 -0.978722	 -0.009456	 -2.181305	 
-0.163500	 -0.978688	 -0.009473	 -2.181011	 
-0.163200	 -0.978653	 -0.009490	 -2.180717	 
-0.162900	 -0.978619	 -0.009507	 -2.180424	 
-0.162600	 -0.978584	 -0.009524	 -2.180130	 
-0.162300	 -0.978549	 -0.009542	 -2.179837	 
-0.162000	 -0.978515	 -0.009559	 -2.179543	 
-0.161700	 -0.978480	 -0.009576	 -2.179250	 
-0.161400	 -0.978445	 -0.009594	 -2.178956	 
-0.161100	 -0.978409	 -0.009611	 -2.178663	 
-0.160800	 -0.978374	 -0.009629	 -2.178369	 
-0.160500	 -0.978339	 -0.009647	 -2.178076	 
-0.160200	 -0.978303	 -0.009664	 -2.177782	 
-0.159900	 -0.978267	 -0.009682	 -2.177489	 
-0.159600	 -0.978231	 -0.009700	 -2.177195	 
-0.159300	 -0.978195	 -0.009718	 -2.176902	 
-0.159000	 -0.978159	 -0.009736	 -2.176608	 
-0.158700	 -0.978123	 -0.009754	 -2.176315	 
-0.158400	 -0.978087	 -0.009772	 -2.176021	 
-0.158100	 -0.978050	 -0.009790	 -2.175728	 
-0.157800	 -0.978014	 -0.009808	 -2.175434	 
-0.157500	 -0.977977	 -0.009827	 -2.175141	 
-0.157200	 -0.977940	 -0.009845	 -2.174848	 
-0.156900	 -0.977903	 -0.009864	 -2.174554	 
-0.156600	 -0.977866	 -0.009882	 -2.174261	 
-0.156300	 -0.977829	 -0.009901	 -2.173968	 
-0.156000	 -0.977792	 -0.009919	 -2.173674	 
-0.155700	 -0.977754	 -0.009938	 -2.173381	 
-0.155400	 -0.977716	 -0.009957	 -2.173088	 
-0.155100	 -0.977679	 -0.009976	 -2.172794	 
-0.154800	 -0.977641	 -0.009995	 -2.172501	 
-0.154500	 -0.977603	 -0.010014	 -2.172208	 
-0.154200	 -0.977564	 -0.010033	 -2.171914	 
-0.153900	 -0.977526	 -0.010052	 -2.171621	 
-0.153600	 -0.977488	 -0.010071	 -2.171328	 
-0.153300	 -0.977449	 -0.010090	 -2.171035	 
-0.153000	 -0.977410	 -0.010110	 -2.170741	 
-0.152700	 -0.977372	 -0.010129	 -2.170448	 
-0.152400	 -0.977333	 -0.010149	 -2.170155	 
-0.152100	 -0.977293	 -0.010168	 -2.169862	 
-0.151800	 -0.977254	 -0.010188	 -2.169569	 
-0.151500	 -0.977215	 -0.010208	 -2.169275	 
-0.151200	 -0.977175	 -0.010227	 -2.168982	 
-0.150900	 -0.977135	 -0.010247	 -2.168689	 
-0.150600	 -0.977095	 -0.010267	 -2.168396	 
-0.150300	 -0.977055	 -0.010287	 -2.168103	 
-0.150000	 -0.977015	 -0.010307	 -2.167810	 
-0.149700	 -0.976975	 -0.010327	 -2.167517	 
-0.149400	 -0.976934	 -0.010348	 -2.167224	 
-0.149100	 -0.976894	 -0.010368	 -2.166931	 
-0.148800	 -0.976853	 -0.010389	 -2.166637	 
-0.148500	 -0.976812	 -0.010409	 -2.166344	 
-0.148200	 -0.976771	 -0.010430	 -2.166051	 
-0.147900	 -0.976730	 -0.010450	 -2.165758	 
-0.147600	 -0.976688	 -0.010471	 -2.165465	 
-0.147300	 -0.976647	 -0.010492	 -2.165172	 
-0.147000	 -0.976605	 -0.010513	 -2.164879	 
-0.146700	 -0.976563	 -0.010534	 -2.164586	 
-0.146400	 -0.976521	 -0.010555	 -2.164293	 
-0.146100	 -0.976479	 -0.010576	 -2.164000	 
-0.145800	 -0.976437	 -0.010597	 -2.163708	 
-0.145500	 -0.976394	 -0.010618	 -2.163415	 
-0.145200	 -0.976352	 -0.010640	 -2.163122	 
-0.144900	 -0.976309	 -0.010661	 -2.162829	 
-0.144600	 -0.976266	 -0.010683	 -2.162536	 
-0.144300	 -0.976223	 -0.010705	 -2.162243	 
-0.144000	 -0.976179	 -0.010726	 -2.161950	 
-0.143700	 -0.976136	 -0.010748	 -2.161657	 
-0.143400	 -0.976092	 -0.010770	 -2.161364	 
-0.143100	 -0.976048	 -0.010792	 -2.161072	 
-0.142800	 -0.976004	 -0.010814	 -2.160779	 
-0.142500	 -0.975960	 -0.010836	 -2.160486	 
-0.142200	 -0.975916	 -0.010859	 -2.160193	 
-0.141900	 -0.975871	 -0.010881	 -2.159901	 
-0.141600	 -0.975826	 -0.010903	 -2.159608	 
-0.141300	 -0.975782	 -0.010926	 -2.159315	 
-0.141000	 -0.975736	 -0.010949	 -2.159022	 
-0.140700	 -0.975691	 -0.010971	 -2.158730	 
-0.140400	 -0.975646	 -0.010994	 -2.158437	 
-0.140100	 -0.975600	 -0.011017	 -2.158144	 
-0.139800	 -0.975554	 -0.011040	 -2.157852	 
-0.139500	 -0.975509	 -0.011063	 -2.157559	 
-0.139200	 -0.975462	 -0.011086	 -2.157266	 
-0.138900	 -0.975416	 -0.011110	 -2.156974	 
-0.138600	 -0.975370	 -0.011133	 -2.156681	 
-0.138300	 -0.975323	 -0.011156	 -2.156388	 
-0.138000	 -0.975276	 -0.011180	 -2.156096	 
-0.137700	 -0.975229	 -0.011204	 -2.155803	 
-0.137400	 -0.975182	 -0.011228	 -2.155511	 
-0.137100	 -0.975134	 -0.011251	 -2.155218	 
-0.136800	 -0.975086	 -0.011275	 -2.154926	 
-0.136500	 -0.975039	 -0.011299	 -2.154633	 
-0.136200	 -0.974991	 -0.011324	 -2.154341	 
-0.135900	 -0.974942	 -0.011348	 -2.154048	 
-0.135600	 -0.974894	 -0.011372	 -2.153756	 
-0.135300	 -0.974845	 -0.011397	 -2.153463	 
-0.135000	 -0.974796	 -0.011421	 -2.153171	 
-0.134700	 -0.974747	 -0.011446	 -2.152878	 
-0.134400	 -0.974698	 -0.011471	 -2.152586	 
-0.134100	 -0.974649	 -0.011496	 -2.152293	 
-0.133800	 -0.974599	 -0.011521	 -2.152001	 
-0.133500	 -0.974549	 -0.011546	 -2.151709	 
-0.133200	 -0.974499	 -0.011571	 -2.151416	 
-0.132900	 -0.974449	 -0.011597	 -2.151124	 
-0.132600	 -0.974398	 -0.011622	 -2.150832	 
-0.132300	 -0.974347	 -0.011648	 -2.150539	 
-0.132000	 -0.974296	 -0.011673	 -2.150247	 
-0.131700	 -0.974245	 -0.011699	 -2.149955	 
-0.131400	 -0.974194	 -0.011725	 -2.149662	 
-0.131100	 -0.974142	 -0.011751	 -2.149370	 
-0.130800	 -0.974091	 -0.011777	 -2.149078	 
-0.130500	 -0.974038	 -0.011803	 -2.148786	 
-0.130200	 -0.973986	 -0.011830	 -2.148494	 
-0.129900	 -0.973934	 -0.011856	 -2.148201	 
-0.129600	 -0.973881	 -0.011883	 -2.147909	 
-0.129300	 -0.973828	 -0.011910	 -2.147617	 
-0.129000	 -0.973775	 -0.011936	 -2.147325	 
-0.128700	 -0.973721	 -0.011963	 -2.147033	 
-0.128400	 -0.973668	 -0.011990	 -2.146741	 
-0.128100	 -0.973614	 -0.012018	 -2.146449	 
-0.127800	 -0.973560	 -0.012045	 -2.146156	 
-0.127500	 -0.973505	 -0.012072	 -2.145864	 
-0.127200	 -0.973451	 -0.012100	 -2.145572	 
-0.126900	 -0.973396	 -0.012128	 -2.145280	 
-0.126600	 -0.973341	 -0.012155	 -2.144988	 
-0.126300	 -0.973286	 -0.012183	 -2.144696	 
-0.126000	 -0.973230	 -0.012212	 -2.144404	 
-0.125700	 -0.973174	 -0.012240	 -2.144112	 
-0.125400	 -0.973118	 -0.012268	 -2.143820	 
-0.125100	 -0.973062	 -0.012297	 -2.143529	 
-0.124800	 -0.973005	 -0.012325	 -2.143237	 
-0.124500	 -0.972948	 -0.012354	 -2.142945	 
-0.124200	 -0.972891	 -0.012383	 -2.142653	 
-0.123900	 -0.972834	 -0.012412	 -2.142361	 
-0.123600	 -0.972776	 -0.012441	 -2.142069	 
-0.123300	 -0.972718	 -0.012470	 -2.141777	 
-0.123000	 -0.972660	 -0.012500	 -2.141486	 
-0.122700	 -0.972602	 -0.012529	 -2.141194	 
-0.122400	 -0.972543	 -0.012559	 -2.140902	 
-0.122100	 -0.972484	 -0.012589	 -2.140610	 
-0.121800	 -0.972425	 -0.012619	 -2.140318	 
-0.121500	 -0.972365	 -0.012649	 -2.140027	 
-0.121200	 -0.972306	 -0.012679	 -2.139735	 
-0.120900	 -0.972245	 -0.012709	 -2.139443	 
-0.120600	 -0.972185	 -0.012740	 -2.139152	 
-0.120300	 -0.972124	 -0.012771	 -2.138860	 
-0.120000	 -0.972064	 -0.012801	 -2.138568	 
-0.119700	 -0.972002	 -0.012832	 -2.138277	 
-0.119400	 -0.971941	 -0.012864	 -2.137985	 
-0.119100	 -0.971879	 -0.012895	 -2.137694	 
-0.118800	 -0.971817	 -0.012926	 -2.137402	 
-0.118500	 -0.971754	 -0.012958	 -2.137111	 
-0.118200	 -0.971692	 -0.012990	 -2.136819	 
-0.117900	 -0.971629	 -0.013022	 -2.136528	 
-0.117600	 -0.971565	 -0.013054	 -2.136236	 
-0.117300	 -0.971502	 -0.013086	 -2.135945	 
-0.117000	 -0.971438	 -0.013118	 -2.135653	 
-0.116700	 -0.971374	 -0.013151	 -2.135362	 
-0.116400	 -0.971309	 -0.013183	 -2.135070	 
-0.116100	 -0.971244	 -0.013216	 -2.134779	 
-0.115800	 -0.971179	 -0.013249	 -2.134488	 
-0.115500	 -0.971113	 -0.013283	 -2.134196	 
-0.115200	 -0.971048	 -0.013316	 -2.133905	 
-0.114900	 -0.970981	 -0.013350	 -2.133614	 
-0.114600	 -0.970915	 -0.013383	 -2.133322	 
-0.114300	 -0.970848	 -0.013417	 -2.133031	 
-0.114000	 -0.970781	 -0.013451	 -2.132740	 
-0.113700	 -0.970713	 -0.013485	 -2.132449	 
-0.113400	 -0.970645	 -0.013520	 -2.132157	 
-0.113100	 -0.970577	 -0.013554	 -2.131866	 
-0.112800	 -0.970509	 -0.013589	 -2.131575	 
-0.112500	 -0.970440	 -0.013624	 -2.131284	 
-0.112200	 -0.970370	 -0.013659	 -2.130993	 
-0.111900	 -0.970301	 -0.013695	 -2.130702	 
-0.111600	 -0.970231	 -0.013730	 -2.130411	 
-0.111300	 -0.970161	 -0.013766	 -2.130120	 
-0.111000	 -0.970090	 -0.013802	 -2.129829	 
-0.110700	 -0.970019	 -0.013838	 -2.129538	 
-0.110400	 -0.969947	 -0.013874	 -2.129247	 
-0.110100	 -0.969875	 -0.013910	 -2.128956	 
-0.109800	 -0.969803	 -0.013947	 -2.128665	 
-0.109500	 -0.969731	 -0.013984	 -2.128374	 
-0.109200	 -0.969658	 -0.014021	 -2.128083	 
-0.108900	 -0.969584	 -0.014058	 -2.127792	 
-0.108600	 -0.969511	 -0.014096	 -2.127501	 
-0.108300	 -0.969436	 -0.014133	 -2.127210	 
-0.108000	 -0.969362	 -0.014171	 -2.126919	 
-0.107700	 -0.969287	 -0.014209	 -2.126629	 
-0.107400	 -0.969212	 -0.014248	 -2.126338	 
-0.107100	 -0.969136	 -0.014286	 -2.126047	 
-0.106800	 -0.969060	 -0.014325	 -2.125756	 
-0.106500	 -0.968983	 -0.014364	 -2.125466	 
-0.106200	 -0.968906	 -0.014403	 -2.125175	 
-0.105900	 -0.968828	 -0.014442	 -2.124884	 
-0.105600	 -0.968751	 -0.014482	 -2.124594	 
-0.105300	 -0.968672	 -0.014522	 -2.124303	 
-0.105000	 -0.968593	 -0.014562	 -2.124012	 
-0.104700	 -0.968514	 -0.014602	 -2.123722	 
-0.104400	 -0.968435	 -0.014642	 -2.123431	 
-0.104100	 -0.968355	 -0.014683	 -2.123141	 
-0.103800	 -0.968274	 -0.014724	 -2.122850	 
-0.103500	 -0.968193	 -0.014765	 -2.122560	 
-0.103200	 -0.968111	 -0.014807	 -2.122269	 
-0.102900	 -0.968030	 -0.014848	 -2.121979	 
-0.102600	 -0.967947	 -0.014890	 -2.121689	 
-0.102300	 -0.967864	 -0.014932	 -2.121398	 
-0.102000	 -0.967781	 -0.014975	 -2.121108	 
-0.101700	 -0.967697	 -0.015018	 -2.120818	 
-0.101400	 -0.967613	 -0.015060	 -2.120527	 
-0.101100	 -0.967528	 -0.015104	 -2.120237	 
-0.100800	 -0.967442	 -0.015147	 -2.119947	 
-0.100500	 -0.967357	 -0.015191	 -2.119656	 
-0.100200	 -0.967270	 -0.015235	 -2.119366	 
-0.099900	 -0.967183	 -0.015279	 -2.119076	 
-0.099600	 -0.967096	 -0.015324	 -2.118786	 
-0.099300	 -0.967008	 -0.015368	 -2.118496	 
-0.099000	 -0.966920	 -0.015413	 -2.118206	 
-0.098700	 -0.966831	 -0.015459	 -2.117916	 
-0.098400	 -0.966741	 -0.015504	 -2.117626	 
-0.098100	 -0.966651	 -0.015550	 -2.117336	 
-0.097800	 -0.966560	 -0.015596	 -2.117046	 
-0.097500	 -0.966469	 -0.015643	 -2.116756	 
-0.097200	 -0.966377	 -0.015690	 -2.116466	 
-0.096900	 -0.966285	 -0.015737	 -2.116176	 
-0.096600	 -0.966192	 -0.015784	 -2.115886	 
-0.096300	 -0.966098	 -0.015832	 -2.115596	 
-0.096000	 -0.966004	 -0.015880	 -2.115306	 
-0.095700	 -0.965910	 -0.015928	 -2.115017	 
-0.095400	 -0.965814	 -0.015976	 -2.114727	 
-0.095100	 -0.965718	 -0.016025	 -2.114437	 
-0.094800	 -0.965622	 -0.016075	 -2.114147	 
-0.094500	 -0.965525	 -0.016124	 -2.113858	 
-0.094200	 -0.965427	 -0.016174	 -2.113568	 
-0.093900	 -0.965329	 -0.016224	 -2.113278	 
-0.093600	 -0.965230	 -0.016275	 -2.112989	 
-0.093300	 -0.965130	 -0.016326	 -2.112699	 
-0.093000	 -0.965029	 -0.016377	 -2.112410	 
-0.092700	 -0.964928	 -0.016428	 -2.112120	 
-0.092400	 -0.964827	 -0.016480	 -2.111831	 
-0.092100	 -0.964724	 -0.016533	 -2.111541	 
-0.091800	 -0.964621	 -0.016585	 -2.111252	 
-0.091500	 -0.964518	 -0.016638	 -2.110963	 
-0.091200	 -0.964413	 -0.016691	 -2.110673	 
-0.090900	 -0.964308	 -0.016745	 -2.110384	 
-0.090600	 -0.964202	 -0.016799	 -2.110095	 
-0.090300	 -0.964095	 -0.016854	 -2.109805	 
-0.090000	 -0.963988	 -0.016909	 -2.109516	 
-0.089700	 -0.963880	 -0.016964	 -2.109227	 
-0.089400	 -0.963771	 -0.017019	 -2.108938	 
-0.089100	 -0.963661	 -0.017075	 -2.108649	 
-0.088800	 -0.963551	 -0.017132	 -2.108360	 
-0.088500	 -0.963440	 -0.017189	 -2.108071	 
-0.088200	 -0.963328	 -0.017246	 -2.107782	 
-0.087900	 -0.963215	 -0.017303	 -2.107493	 
-0.087600	 -0.963101	 -0.017361	 -2.107204	 
-0.087300	 -0.962987	 -0.017420	 -2.106915	 
-0.087000	 -0.962872	 -0.017479	 -2.106626	 
-0.086700	 -0.962756	 -0.017538	 -2.106337	 
-0.086400	 -0.962639	 -0.017598	 -2.106048	 
-0.086100	 -0.962521	 -0.017658	 -2.105760	 
-0.085800	 -0.962402	 -0.017718	 -2.105471	 
-0.085500	 -0.962283	 -0.017779	 -2.105182	 
-0.085200	 -0.962162	 -0.017841	 -2.104893	 
-0.084900	 -0.962041	 -0.017903	 -2.104605	 
-0.084600	 -0.961919	 -0.017965	 -2.104316	 
-0.084300	 -0.961796	 -0.018028	 -2.104028	 
-0.084000	 -0.961672	 -0.018092	 -2.103739	 
-0.083700	 -0.961547	 -0.018155	 -2.103451	 
-0.083400	 -0.961421	 -0.018220	 -2.103162	 
-0.083100	 -0.961294	 -0.018284	 -2.102874	 
-0.082800	 -0.961166	 -0.018350	 -2.102585	 
-0.082500	 -0.961037	 -0.018415	 -2.102297	 
-0.082200	 -0.960907	 -0.018482	 -2.102009	 
-0.081900	 -0.960776	 -0.018548	 -2.101721	 
-0.081600	 -0.960644	 -0.018616	 -2.101432	 
-0.081300	 -0.960511	 -0.018683	 -2.101144	 
-0.081000	 -0.960377	 -0.018752	 -2.100856	 
-0.080700	 -0.960242	 -0.018820	 -2.100568	 
-0.080400	 -0.960106	 -0.018890	 -2.100280	 
-0.080100	 -0.959968	 -0.018959	 -2.099992	 
-0.079800	 -0.959830	 -0.019030	 -2.099704	 
-0.079500	 -0.959690	 -0.019100	 -2.099416	 
-0.079200	 -0.959550	 -0.019172	 -2.099128	 
-0.078900	 -0.959408	 -0.019244	 -2.098840	 
-0.078600	 -0.959265	 -0.019316	 -2.098552	 
-0.078300	 -0.959121	 -0.019389	 -2.098265	 
-0.078000	 -0.958976	 -0.019463	 -2.097977	 
-0.077700	 -0.958829	 -0.019537	 -2.097689	 
-0.077400	 -0.958682	 -0.019611	 -2.097402	 
-0.077100	 -0.958533	 -0.019687	 -2.097114	 
-0.076800	 -0.958382	 -0.019762	 -2.096827	 
-0.076500	 -0.958231	 -0.019839	 -2.096539	 
-0.076200	 -0.958078	 -0.019915	 -2.096252	 
-0.075900	 -0.957924	 -0.019993	 -2.095964	 
-0.075600	 -0.957769	 -0.020071	 -2.095677	 
-0.075300	 -0.957613	 -0.020149	 -2.095390	 
-0.075000	 -0.957455	 -0.020228	 -2.095102	 
-0.074700	 -0.957296	 -0.020308	 -2.094815	 
-0.074400	 -0.957135	 -0.020388	 -2.094528	 
-0.074100	 -0.956973	 -0.020469	 -2.094241	 
-0.073800	 -0.956810	 -0.020550	 -2.093954	 
-0.073500	 -0.956645	 -0.020632	 -2.093667	 
-0.073200	 -0.956479	 -0.020714	 -2.093380	 
-0.072900	 -0.956311	 -0.020797	 -2.093093	 
-0.072600	 -0.956142	 -0.020881	 -2.092806	 
-0.072300	 -0.955972	 -0.020965	 -2.092519	 
-0.072000	 -0.955800	 -0.021050	 -2.092232	 
-0.071700	 -0.955627	 -0.021135	 -2.091946	 
-0.071400	 -0.955452	 -0.021221	 -2.091659	 
-0.071100	 -0.955275	 -0.021307	 -2.091372	 
-0.070800	 -0.955097	 -0.021394	 -2.091086	 
-0.070500	 -0.954918	 -0.021482	 -2.090799	 
-0.070200	 -0.954737	 -0.021570	 -2.090513	 
-0.069900	 -0.954554	 -0.021658	 -2.090226	 
-0.069600	 -0.954370	 -0.021748	 -2.089940	 
-0.069300	 -0.954184	 -0.021837	 -2.089654	 
-0.069000	 -0.953996	 -0.021928	 -2.089368	 
-0.068700	 -0.953807	 -0.022018	 -2.089081	 
-0.068400	 -0.953616	 -0.022110	 -2.088795	 
-0.068100	 -0.953424	 -0.022202	 -2.088509	 
-0.067800	 -0.953230	 -0.022294	 -2.088223	 
-0.067500	 -0.953034	 -0.022387	 -2.087937	 
-0.067200	 -0.952836	 -0.022481	 -2.087651	 
-0.066900	 -0.952637	 -0.022575	 -2.087366	 
-0.066600	 -0.952435	 -0.022670	 -2.087080	 
-0.066300	 -0.952233	 -0.022765	 -2.086794	 
-0.066000	 -0.952028	 -0.022861	 -2.086509	 
-0.065700	 -0.951821	 -0.022957	 -2.086223	 
-0.065400	 -0.951613	 -0.023054	 -2.085937	 
-0.065100	 -0.951403	 -0.023151	 -2.085652	 
-0.064800	 -0.951191	 -0.023249	 -2.085367	 
-0.064500	 -0.950977	 -0.023347	 -2.085081	 
-0.064200	 -0.950761	 -0.023446	 -2.084796	 
-0.063900	 -0.950543	 -0.023546	 -2.084511	 
-0.063600	 -0.950323	 -0.023646	 -2.084226	 
-0.063300	 -0.950101	 -0.023746	 -2.083941	 
-0.063000	 -0.949877	 -0.023847	 -2.083656	 
-0.062700	 -0.949652	 -0.023949	 -2.083371	 
-0.062400	 -0.949424	 -0.024051	 -2.083086	 
-0.062100	 -0.949194	 -0.024154	 -2.082801	 
-0.061800	 -0.948962	 -0.024257	 -2.082516	 
-0.061500	 -0.948728	 -0.024360	 -2.082232	 
-0.061200	 -0.948492	 -0.024465	 -2.081947	 
-0.060900	 -0.948253	 -0.024569	 -2.081663	 
-0.060600	 -0.948013	 -0.024675	 -2.081378	 
-0.060300	 -0.947770	 -0.024781	 -2.081094	 
-0.060000	 -0.947525	 -0.024887	 -2.080809	 
-0.059700	 -0.947278	 -0.024994	 -2.080525	 
-0.059400	 -0.947028	 -0.025101	 -2.080241	 
-0.059100	 -0.946777	 -0.025209	 -2.079957	 
-0.058800	 -0.946522	 -0.025318	 -2.079673	 
-0.058500	 -0.946266	 -0.025427	 -2.079389	 
-0.058200	 -0.946007	 -0.025536	 -2.079105	 
-0.057900	 -0.945746	 -0.025646	 -2.078822	 
-0.057600	 -0.945482	 -0.025757	 -2.078538	 
-0.057300	 -0.945216	 -0.025868	 -2.078254	 
-0.057000	 -0.944947	 -0.025979	 -2.077971	 
-0.056700	 -0.944676	 -0.026092	 -2.077687	 
-0.056400	 -0.944403	 -0.026204	 -2.077404	 
-0.056100	 -0.944126	 -0.026318	 -2.077121	 
-0.055800	 -0.943847	 -0.026431	 -2.076837	 
-0.055500	 -0.943566	 -0.026546	 -2.076554	 
-0.055200	 -0.943281	 -0.026661	 -2.076271	 
-0.054900	 -0.942994	 -0.026776	 -2.075988	 
-0.054600	 -0.942704	 -0.026892	 -2.075705	 
-0.054300	 -0.942412	 -0.027008	 -2.075423	 
-0.054000	 -0.942116	 -0.027125	 -2.075140	 
-0.053700	 -0.941818	 -0.027243	 -2.074857	 
-0.053400	 -0.941517	 -0.027361	 -2.074575	 
-0.053100	 -0.941213	 -0.027480	 -2.074293	 
-0.052800	 -0.940906	 -0.027599	 -2.074010	 
-0.052500	 -0.940596	 -0.027719	 -2.073728	 
-0.052200	 -0.940282	 -0.027839	 -2.073446	 
-0.051900	 -0.939966	 -0.027960	 -2.073164	 
-0.051600	 -0.939647	 -0.028081	 -2.072882	 
-0.051300	 -0.939324	 -0.028203	 -2.072600	 
-0.051000	 -0.938998	 -0.028325	 -2.072318	 
-0.050700	 -0.938669	 -0.028448	 -2.072037	 
-0.050400	 -0.938336	 -0.028571	 -2.071755	 
-0.050100	 -0.938000	 -0.028695	 -2.071474	 
-0.049800	 -0.937661	 -0.028820	 -2.071192	 
-0.049500	 -0.937318	 -0.028945	 -2.070911	 
-0.049200	 -0.936972	 -0.029070	 -2.070630	 
-0.048900	 -0.936622	 -0.029196	 -2.070349	 
-0.048600	 -0.936269	 -0.029323	 -2.070068	 
-0.048300	 -0.935912	 -0.029450	 -2.069787	 
-0.048000	 -0.935551	 -0.029577	 -2.069506	 
-0.047700	 -0.935186	 -0.029705	 -2.069226	 
-0.047400	 -0.934818	 -0.029834	 -2.068945	 
-0.047100	 -0.934445	 -0.029963	 -2.068665	 
-0.046800	 -0.934069	 -0.030092	 -2.068385	 
-0.046500	 -0.933689	 -0.030222	 -2.068104	 
-0.046200	 -0.933304	 -0.030353	 -2.067824	 
-0.045900	 -0.932916	 -0.030484	 -2.067544	 
-0.045600	 -0.932523	 -0.030615	 -2.067265	 
-0.045300	 -0.932126	 -0.030747	 -2.066985	 
-0.045000	 -0.931725	 -0.030879	 -2.066705	 
-0.044700	 -0.931319	 -0.031012	 -2.066426	 
-0.044400	 -0.930909	 -0.031145	 -2.066147	 
-0.044100	 -0.930494	 -0.031279	 -2.065867	 
-0.043800	 -0.930075	 -0.031413	 -2.065588	 
-0.043500	 -0.929651	 -0.031548	 -2.065309	 
-0.043200	 -0.929223	 -0.031683	 -2.065030	 
-0.042900	 -0.928789	 -0.031819	 -2.064752	 
-0.042600	 -0.928350	 -0.031955	 -2.064473	 
-0.042300	 -0.927907	 -0.032091	 -2.064195	 
-0.042000	 -0.927458	 -0.032228	 -2.063916	 
-0.041700	 -0.927005	 -0.032365	 -2.063638	 
-0.041400	 -0.926546	 -0.032503	 -2.063360	 
-0.041100	 -0.926081	 -0.032641	 -2.063082	 
-0.040800	 -0.925612	 -0.032779	 -2.062805	 
-0.040500	 -0.925136	 -0.032918	 -2.062527	 
-0.040200	 -0.924655	 -0.033057	 -2.062250	 
-0.039900	 -0.924169	 -0.033197	 -2.061972	 
-0.039600	 -0.923676	 -0.033337	 -2.061695	 
-0.039300	 -0.923178	 -0.033477	 -2.061418	 
-0.039000	 -0.922673	 -0.033618	 -2.061141	 
-0.038700	 -0.922162	 -0.033759	 -2.060864	 
-0.038400	 -0.921645	 -0.033900	 -2.060588	 
-0.038100	 -0.921122	 -0.034042	 -2.060311	 
-0.037800	 -0.920592	 -0.034184	 -2.060035	 
-0.037500	 -0.920055	 -0.034326	 -2.059759	 
-0.037200	 -0.919512	 -0.034469	 -2.059483	 
-0.036900	 -0.918961	 -0.034612	 -2.059207	 
-0.036600	 -0.918404	 -0.034756	 -2.058932	 
-0.036300	 -0.917839	 -0.034899	 -2.058656	 
-0.036000	 -0.917267	 -0.035043	 -2.058381	 
-0.035700	 -0.916687	 -0.035187	 -2.058106	 
-0.035400	 -0.916099	 -0.035332	 -2.057831	 
-0.035100	 -0.915504	 -0.035476	 -2.057556	 
-0.034800	 -0.914901	 -0.035621	 -2.057282	 
-0.034500	 -0.914289	 -0.035766	 -2.057007	 
-0.034200	 -0.913669	 -0.035912	 -2.056733	 
-0.033900	 -0.913040	 -0.036057	 -2.056459	 
-0.033600	 -0.912403	 -0.036203	 -2.056185	 
-0.033300	 -0.911756	 -0.036348	 -2.055912	 
-0.033000	 -0.911101	 -0.036494	 -2.055638	 
-0.032700	 -0.910435	 -0.036640	 -2.055365	 
-0.032400	 -0.909761	 -0.036787	 -2.055092	 
-0.032100	 -0.909076	 -0.036933	 -2.054819	 
-0.031800	 -0.908381	 -0.037079	 -2.054547	 
-0.031500	 -0.907675	 -0.037225	 -2.054274	 
-0.031200	 -0.906959	 -0.037371	 -2.054002	 
-0.030900	 -0.906232	 -0.037518	 -2.053730	 
-0.030600	 -0.905494	 -0.037664	 -2.053458	 
-0.030300	 -0.904744	 -0.037810	 -2.053187	 
-0.030000	 -0.903982	 -0.037956	 -2.052915	 
-0.029700	 -0.903208	 -0.038102	 -2.052644	 
-0.029400	 -0.902421	 -0.038247	 -2.052373	 
-0.029100	 -0.901621	 -0.038392	 -2.052103	 
-0.028800	 -0.900808	 -0.038537	 -2.051833	 
-0.028500	 -0.899982	 -0.038682	 -2.051562	 
-0.028200	 -0.899141	 -0.038826	 -2.051293	 
-0.027900	 -0.898285	 -0.038970	 -2.051023	 
-0.027600	 -0.897415	 -0.039113	 -2.050754	 
-0.027300	 -0.896528	 -0.039255	 -2.050484	 
-0.027000	 -0.895626	 -0.039397	 -2.050216	 
-0.026700	 -0.894707	 -0.039538	 -2.049947	 
-0.026400	 -0.893770	 -0.039678	 -2.049679	 
-0.026100	 -0.892816	 -0.039816	 -2.049411	 
-0.025800	 -0.891842	 -0.039954	 -2.049143	 
-0.025500	 -0.890849	 -0.040090	 -2.048876	 
-0.025200	 -0.889836	 -0.040224	 -2.048609	 
-0.024900	 -0.888801	 -0.040356	 -2.048342	 
-0.024600	 -0.887745	 -0.040486	 -2.048075	 
-0.024300	 -0.886664	 -0.040614	 -2.047809	 
